id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
90160,Basketball Cards 1997 Topps Chrome,Tracy McGrady #125,$7.49,$10.61,$12.65,$23.13,$50.91,$130.00,$331.92,$78.00,$18.51,,,$1.60,$8.19,$3.00,$11.99,$3.50,$13.99,,299,,,,,1997-06-01
90161,Basketball Cards 1997 Topps Chrome,Tracy McGrady [Refractor] #125,$159.00,$223.00,$325.00,$499.99,$582.11,$2870.68,$3732.00,$1722.00,$1722.00,,,$87.50,$175.00,$122.50,$245.00,$179.00,$358.00,,23,,,,,1997-06-01
90069,Basketball Cards 1997 Topps Chrome,Tracy Murray #45,$0.56,,,$39.99,$44.00,,,,,,,,$0.99,,,,,,2,,,,,1997-06-01
90070,Basketball Cards 1997 Topps Chrome,Tracy Murray [Refractor] #45,$2.11,,$4.00,$4.00,$4.00,,,,,,,,$2.29,,,$0.90,$4.39,,3,,,,,1997-06-01
90034,Basketball Cards 1997 Topps Chrome,Travis Best #12,$1.80,,,,,,,,,,,,$1.99,,,,,,1,,,,,1997-06-01
90035,Basketball Cards 1997 Topps Chrome,Travis Best [Refractor] #12,$3.89,,$25.00,$25.00,$28.00,,,,,,,$0.90,$4.29,,,$8.40,$27.99,,4,,,,,1997-06-01
90287,Basketball Cards 1997 Topps Chrome,Travis Knight #216,$1.59,,$20.00,,,,,,,,,,$1.79,,,$6.60,$21.99,,3,,,,,1997-06-01
90273,Basketball Cards 1997 Topps Chrome,Tyrone Hill #205,$1.85,,$25.00,,,,,,,,,,$1.99,,,$8.40,$27.99,,3,,,,,1997-06-01
6685855,Basketball Cards 1997 Topps Chrome,Tyrone Hill #44,$3.42,,$25.00,,,,,,,,,$0.80,$3.79,,,$8.40,$27.99,,2,,,,,
90209,Basketball Cards 1997 Topps Chrome,Tyus Edney #160,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,1997-06-01
90210,Basketball Cards 1997 Topps Chrome,Tyus Edney [Refractor] #160,$2.39,,$5.50,,,,,,,,,,$2.59,,,$1.20,$6.09,,2,,,,,1997-06-01
90216,Basketball Cards 1997 Topps Chrome,Vin Baker #165,$4.95,,$25.00,$28.00,$31.00,,,,,,,$1.10,$5.49,,,$8.40,$27.99,,5,,,,,1997-06-01
90043,Basketball Cards 1997 Topps Chrome,Vin Baker [Refractor] #18,$2.90,,$25.00,,,,,,,,,,$3.19,,,$8.40,$27.99,,3,,,,,1997-06-01
90087,Basketball Cards 1997 Topps Chrome,Vincent Askew #60,$2.38,,,,,,,,,,,,$2.59,,,,,,2,,,,,1997-06-01
90045,Basketball Cards 1997 Topps Chrome,Vinny Del Negro #20,$0.99,,$23.76,,,,,,,,,,$1.09,,,$7.80,$25.99,,4,,,,,1997-06-01
8800703,Basketball Cards 1997 Topps Chrome,Vitaly Potapenko #96,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,
90119,Basketball Cards 1997 Topps Chrome,Vitaly Potapenko Refractor #96,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,1997-06-01
90094,Basketball Cards 1997 Topps Chrome,Vlade Divac Refractor #67,$5.15,,,,,$56.55,$74.00,$34.00,$34.00,,,$1.10,$5.69,,,,,,3,,,,,1997-06-01
90121,Basketball Cards 1997 Topps Chrome,Voshon Lenard Refractor #99,$2.42,,$29.99,,,$49.00,$64.00,$29.00,$29.00,,,,$2.69,,,$9.90,$32.99,,3,,,,,1997-06-01
90092,Basketball Cards 1997 Topps Chrome,Walt Williams Refractor #65,$2.70,,$24.99,$25.00,$28.00,,,,,,,,$2.99,,,$8.10,$26.99,,3,,,,,1997-06-01
90046,Basketball Cards 1997 Topps Chrome,Wesley Person Refractor #23,$2.34,$0.99,$2.75,,,,,,,,,,$2.59,,$1.09,,$2.99,,3,,,,,1997-06-01
90101,Basketball Cards 1997 Topps Chrome,Will Perdue #77,$0.23,,,,,,,,,,,,$0.99,,,,,,1,,,,,1997-06-01
90102,Basketball Cards 1997 Topps Chrome,Will Perdue [Refractor] #77,$1.62,,$25.00,,,,,,,,,,$1.79,,,$8.40,$27.99,,4,,,,,1997-06-01
