id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10661444,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Gold Rookie Patch] #141,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661390,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Gold Variation] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660329,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Gold] #45,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660721,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Gold] #78,$47.00,,,,,,,,,,,$20.80,$51.99,,,,,,1,,,,,2025-09-24
10660920,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Green Variation] #100,$107.50,,,,,,,,,,,$59.00,$118.00,,,,,,3,,,,,2025-09-24
10660331,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Green] #45,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660723,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Green] #78,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660923,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [International Black Variation] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660333,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [International Black] #45,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660725,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [International Black] #78,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661445,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [International Green Rookie Patch] #141,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660918,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [International Green Variation] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660330,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [International Green] #45,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
