id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
12102788,Basketball Cards 2025 Topps Finest,Derik Queen [Red Geometric Refractor] #13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12107240,Basketball Cards 2025 Topps Finest,Derik Queen [Red Geometric Refractor] #213,$233.50,,,,,,,,,,,$128.50,$257.00,,,,,,1,,,,,2026-02-26
12102780,Basketball Cards 2025 Topps Finest,Derik Queen [Red Refractor] #13,$80.00,,$77.26,$135.83,$258.48,$393.44,$511.00,$236.00,$236.00,,,$35.20,$87.99,,,$34.00,$84.99,,10,,,,,2026-02-26
12107189,Basketball Cards 2025 Topps Finest,Derik Queen [Red Refractor] #213,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102787,Basketball Cards 2025 Topps Finest,Derik Queen [Red] #13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12107232,Basketball Cards 2025 Topps Finest,Derik Queen [Red] #213,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102769,Basketball Cards 2025 Topps Finest,Derik Queen [Refractor] #13,$3.17,,$7.90,$15.05,$29.57,$44.59,$58.00,$27.00,$27.00,,,,$3.49,,,$1.70,$8.69,,22,,,,,2026-02-26
12107131,Basketball Cards 2025 Topps Finest,Derik Queen [Refractor] #213,$5.82,,$10.25,$19.14,$37.33,$76.00,$99.00,$46.00,$46.00,,,$1.30,$6.39,,,$2.80,$10.99,,34,,,,,2026-02-26
12102772,Basketball Cards 2025 Topps Finest,Derik Queen [Sky Blue Refractor] #13,$4.44,,$8.89,$17.50,$25.00,$26.01,$34.00,$16.00,$16.00,,,$1.00,$4.89,,,$2.00,$9.79,,48,,,,,2026-02-26
12107145,Basketball Cards 2025 Topps Finest,Derik Queen [Sky Blue Refractor] #213,$8.19,,$13.49,$23.28,$45.16,$68.30,$89.00,$41.00,$41.00,,,$1.80,$8.99,,,$3.80,$14.99,,23,,,,,2026-02-26
