id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11957445,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [SuperFractor Autograph] #91C-56,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957611,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Superfractor] #91C-56,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899761,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen #91C-31,$1.52,,$6.26,$12.20,$24.16,$36.33,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.89,,116,,,,,2026-02-11
11956887,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Aqua Autograph] #91C-31,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957618,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Aqua] #91C-31,$6.50,,$10.92,$20.31,$39.53,$59.73,$78.00,$36.00,$36.00,,,$1.40,$7.19,,,$3.00,$11.99,,27,,,,,2026-02-11
11958453,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Autograph] #91C-31,$152.50,,$142.52,$249.09,$472.80,$717.92,$933.00,$431.00,$431.00,,,$84.00,$168.00,,,$78.50,$157.00,,6,,,,,2026-02-11
11957242,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Black Autograph] #91C-31,$95.00,,,,,,,,,,,$52.50,$105.00,,,,,,1,,,,,2026-02-11
11957640,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Black] #91C-31,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11956893,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Blue Autograph] #91C-31,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957622,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Blue] #91C-31,$8.00,,$12.22,$22.55,$43.77,$66.13,$86.00,$40.00,$40.00,,,$1.80,$8.79,,,$3.30,$12.99,,14,,,,,2026-02-11
11957003,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Gold Autograph] #91C-31,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957633,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Gold] #91C-31,$25.00,,$27.56,$49.24,$94.34,$143.07,$186.00,$86.00,$86.00,,,$8.40,$27.99,,,$9.00,$29.99,,11,,,,,2026-02-11
11956933,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Green Autograph] #91C-31,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957628,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Green] #91C-31,$12.76,,$16.27,$29.59,$57.10,$86.38,$112.00,$52.00,$52.00,,,$3.50,$13.99,,,$4.50,$17.99,,14,,,,,2026-02-11
11957214,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Orange Autograph] #91C-31,$259.99,,,,,,,,,,,$143.00,$286.00,,,,,,1,,,,,2026-02-11
11957637,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Orange] #91C-31,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11956769,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Purple Autograph] #91C-31,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957614,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Purple] #91C-31,$4.99,,$9.50,$17.83,$34.83,$52.54,$68.00,$32.00,$32.00,,,$1.10,$5.49,,,$2.00,$9.99,,24,,,,,2026-02-11
11957312,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Red Autograph] #91C-31,$437.50,,$399.79,$696.82,$1321.10,$2009.22,$2612.00,$1206.00,$1206.00,,,$240.50,$481.00,,,$220.00,$440.00,,6,,,,,2026-02-11
11957644,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Red] #91C-31,$162.48,,$151.61,$265.05,$503.14,$764.87,$994.00,$459.00,$459.00,,,$89.50,$179.00,,,$83.50,$167.00,,6,,,,,2026-02-11
11957354,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [SuperFractor Autograph] #91C-31,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957649,Baseball Cards 2026 Topps 1991 Chrome,Andrew McCutchen [Superfractor] #91C-31,$450.00,,,,,,,,,,,$247.50,$495.00,,,,,,1,,,,,2026-02-11
11899765,Baseball Cards 2026 Topps 1991 Chrome,Barry Larkin #91C-37,$1.83,,$6.61,$12.79,$25.29,$38.05,$49.00,$23.00,$23.00,,,,$1.99,,,$1.50,$7.29,,108,,,,,2026-02-11
11956920,Baseball Cards 2026 Topps 1991 Chrome,Barry Larkin [Aqua Autograph] #91C-37,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957666,Baseball Cards 2026 Topps 1991 Chrome,Barry Larkin [Aqua] #91C-37,$2.17,,$6.96,$13.41,$26.46,$39.83,$52.00,$24.00,$24.00,,,,$2.39,,,$1.50,$7.69,,6,,,,,2026-02-11
11958458,Baseball Cards 2026 Topps 1991 Chrome,Barry Larkin [Autograph] #91C-37,$60.00,,$59.13,$104.16,$198.37,$301.26,$392.00,$181.00,$181.00,,,$26.40,$65.99,,,$26.00,$64.99,,14,,,,,2026-02-11
11957259,Baseball Cards 2026 Topps 1991 Chrome,Barry Larkin [Black Autograph] #91C-37,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957690,Baseball Cards 2026 Topps 1991 Chrome,Barry Larkin [Black] #91C-37,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11956907,Baseball Cards 2026 Topps 1991 Chrome,Barry Larkin [Blue Autograph] #91C-37,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
