id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
75447,Basketball Cards 1980 Topps,John Roche / Tree Rollins / Micheal Ray Richardson #15 / 28 / 74,$2.50,$14.00,$17.51,$60.55,$74.23,$158.42,$206.00,$95.00,$95.00,,,,$2.79,$3.80,$14.99,$4.80,$18.99,,11,,,,,1980-06-01
75341,Basketball Cards 1980 Topps,Junior Bridgeman / Julius Erving / Ricky Sobers #1 / 49 / 146,$4.86,$18.01,$18.84,$46.62,$126.11,$368.07,$478.00,$221.00,$221.00,,,$1.10,$5.39,$5.00,$19.99,$6.30,$20.99,,28,,,,,1980-06-01
75398,Basketball Cards 1980 Topps,Junior Bridgeman / Larry Bird / Ron Brewer #31 / 146 / 198,$30.00,$57.14,$61.72,$150.01,$471.16,$2328.61,$3027.00,$1397.00,$1397.00,,,$9.90,$32.99,$25.20,$62.99,$27.20,$67.99,,58,,,,,1980-06-01
75314,Basketball Cards 1980 Topps,Kareem Abdul-Jabbar / David Thompson / Brian Taylor #79 / 135 / 216,$6.47,$21.55,$58.99,$125.00,$159.82,$949.49,$1234.00,$570.00,$570.00,,,$1.40,$7.09,$7.20,$23.99,$26.00,$64.99,,21,,,,,1980-06-01
75313,Basketball Cards 1980 Topps,Kareem Abdul-Jabbar / John Shumate / Larry Demic #135 / 167 / 253,$5.89,$12.25,$19.99,$73.22,$147.72,$773.00,$1005.00,$464.00,$464.00,,,$1.30,$6.49,$3.30,$12.99,$6.60,$21.99,,43,,,,,1980-06-01
75312,Basketball Cards 1980 Topps,Kareem Abdul-Jabbar / Mike Mitchell / Terry Tyler #56 / 81 / 132,$4.12,$11.49,$26.27,$54.99,$107.79,$393.90,$512.00,$236.00,$236.00,,,$0.90,$4.49,$3.30,$12.99,$8.70,$28.99,,27,,,,,1980-06-01
75471,Basketball Cards 1980 Topps,Kareem Abdul-Jabbar / Robert Parish / Tom Burleson #93 / 126 / 132,$5.06,$23.58,$25.84,$49.99,$131.75,$288.62,$375.00,$173.00,$173.00,,,$1.10,$5.59,$7.80,$25.99,$8.40,$27.99,,21,,,,,1980-06-01
75310,Basketball Cards 1980 Topps,Kent Benson / Artis Gilmore / Caldwell Jones #84 / 184 / 259,$2.12,$9.00,$11.50,$47.70,$65.76,$148.50,$193.00,$89.00,$89.00,,,,$2.29,$2.00,$9.89,$3.30,$12.99,,14,,,,,1980-06-01
75484,Basketball Cards 1980 Topps,Kent Benson / John Shumate / Paul Westphal #84 / 212 / 229,$2.59,$5.99,$14.06,$27.53,$76.20,$152.50,$198.00,$92.00,$92.00,,,,$2.89,$1.30,$6.59,$3.80,$14.99,,14,,,,,1980-06-01
75415,Basketball Cards 1980 Topps,Kevin Porter / Dan Roundfield / Kevin Restani #20 / 211 / 250,$1.64,$7.99,$10.95,$32.36,$55.83,$121.50,$158.00,$73.00,$73.00,,,,$1.79,$1.80,$8.79,$3.00,$11.99,,13,,,,,1980-06-01
