id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10170746,Basketball Cards 2024 Panini National Treasures,Keyonte George [Pink] #34,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170751,Basketball Cards 2024 Panini National Treasures,Keyonte George [Platinum] #34,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170744,Basketball Cards 2024 Panini National Treasures,Keyonte George [Royal] #34,$9.53,,,,,,,,,,,$2.00,$9.99,,,,,,4,,,,,2025-08-07
10171343,Basketball Cards 2024 Panini National Treasures,Klay Thompson #59,$6.56,,,,,,,,,,,$1.40,$7.19,,,,,,5,,,,,2025-08-07
10170968,Basketball Cards 2024 Panini National Treasures,Klay Thompson [Amethyst] #59,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170964,Basketball Cards 2024 Panini National Treasures,Klay Thompson [Emerald] #59,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170965,Basketball Cards 2024 Panini National Treasures,Klay Thompson [Gold] #59,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170963,Basketball Cards 2024 Panini National Treasures,Klay Thompson [International Red] #59,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170961,Basketball Cards 2024 Panini National Treasures,Klay Thompson [International] #59,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170962,Basketball Cards 2024 Panini National Treasures,Klay Thompson [Pink] #59,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170966,Basketball Cards 2024 Panini National Treasures,Klay Thompson [Platinum] #59,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170960,Basketball Cards 2024 Panini National Treasures,Klay Thompson [Royal] #59,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-08-07
