id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
2909258,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Fast Break Purple] #199,$4.06,,,,,,,,,,,$0.90,$4.49,,,,,,1,,,,,2020-05-20
188023,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Fast Break Silver] #199,$1.52,,,,,,,,,,,,$1.69,,,,,,1,,,,,2020-05-20
2909001,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Fusion Red Choice] #199,$8.88,,,,,,,,,,,$2.00,$9.79,,,,,,1,,,,,2020-05-20
188204,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Genesis] #199,$8.22,,,$26.00,$29.00,$41.01,$53.00,$25.00,$25.00,,,$1.80,$8.99,,,,,,5,,,,,2020-05-20
188401,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Gold Mosaic] #199,,,,$28.00,$31.00,$34.00,$44.00,$20.00,$20.00,,,,,,,,,,2,,,,,2020-05-20
1403230,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Gold Snakeskin] #199,$21.05,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2020-05-20
1402106,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Gold Wave] #199,$3.79,,,,,,,,,,,$0.80,$4.19,,,,,,1,,,,,2020-05-20
188594,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Green Mosaic] #199,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2020-05-20
2908672,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Green Swirl] #199,$1.83,,,,,,,,,,,,$1.99,,,,,,1,,,,,2020-05-20
186445,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Mosaic] #199,$1.13,,,,,,,,,,,,$1.19,,,,,,1,,,,,2020-05-20
12998679,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Nebula Choice] #199,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
188789,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Orange Fluorescent] #199,$8.75,,,,,$14.50,$19.00,$9.00,$9.00,,,$1.90,$9.59,,,,,,2,,,,,2020-05-20
187426,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Peacock Choice] #199,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
187029,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Pink Camo] #199,$1.09,,,,,$8.50,$11.00,$5.00,$5.00,,,,$1.19,,,,,,3,,,,,2020-05-20
188990,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Pink Fluorescent] #199,$0.99,,,,,$23.50,$31.00,$14.00,$14.00,,,,$1.09,,,,,,2,,,,,2020-05-20
2908449,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Pink Swirl] #199,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
1402948,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Purple & Gold Snakeskin] #199,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2020-05-20
189184,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Purple Mosaic] #199,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2020-05-20
1402668,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Purple Snakeskin] #199,$22.50,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2020-05-20
189381,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Reactive Blue] #199,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-05-20
189575,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Reactive Orange] #199,$1.19,,,,,$4.25,$6.00,$3.00,$3.00,,,,$1.29,,,,,,2,,,,,2020-05-20
189769,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Red Mosaic] #199,$1.20,,,,,,,,,,,,$1.29,,,,,,1,,,,,2020-05-20
1402387,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Red Wave] #199,$2.01,,,,,,,,,,,,$2.19,,,,,,1,,,,,2020-05-20
2908168,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [Silver Prizm] #199,$1.19,,,,,,,,,,,,$1.29,,,,,,1,,,,,2020-05-20
189964,Basketball Cards 2019 Panini Mosaic,Furkan Korkmaz [White Mosaic] #199,$10.00,,,$17.18,$19.00,,,,,,,$2.80,$10.99,,,,,,2,,,,,2020-05-20
186215,Basketball Cards 2019 Panini Mosaic,Gary Harris #161,$0.69,,,,,,,,,,,,$0.99,,,,,,2,,,,,2020-05-20
187191,Basketball Cards 2019 Panini Mosaic,Gary Harris [Black Gold Choice] #161,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12998947,Basketball Cards 2019 Panini Mosaic,Gary Harris [Black Mosaic] #161,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12999227,Basketball Cards 2019 Panini Mosaic,Gary Harris [Black Snakeskin] #161,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
186801,Basketball Cards 2019 Panini Mosaic,Gary Harris [Blue Fluorescent] #161,$22.39,,,$11.00,$12.00,,,,,,,$7.50,$24.99,,,,,,2,,,,,2020-05-20
186604,Basketball Cards 2019 Panini Mosaic,Gary Harris [Blue Mosaic] #161,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12999504,Basketball Cards 2019 Panini Mosaic,Gary Harris [Fast Break Black] #161,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
187588,Basketball Cards 2019 Panini Mosaic,Gary Harris [Fast Break Blue] #161,$5.32,,,,,,,,,,,$1.20,$5.89,,,,,,1,,,,,2020-05-20
187786,Basketball Cards 2019 Panini Mosaic,Gary Harris [Fast Break Gold] #161,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2020-05-20
2909430,Basketball Cards 2019 Panini Mosaic,Gary Harris [Fast Break Pink] #161,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
2909220,Basketball Cards 2019 Panini Mosaic,Gary Harris [Fast Break Purple] #161,$2.16,,,,,,,,,,,,$2.39,,,,,,1,,,,,2020-05-20
187984,Basketball Cards 2019 Panini Mosaic,Gary Harris [Fast Break Silver] #161,$2.42,,,,,,,,,,,,$2.69,,,,,,1,,,,,2020-05-20
2908963,Basketball Cards 2019 Panini Mosaic,Gary Harris [Fusion Red Choice] #161,$17.79,,,,,,,,,,,$5.00,$19.99,,,,,,0,,,,,2020-05-20
188168,Basketball Cards 2019 Panini Mosaic,Gary Harris [Genesis] #161,$4.80,,,,,$10.50,$14.00,$6.00,$6.00,,,$1.10,$5.29,,,,,,3,,,,,2020-05-20
188363,Basketball Cards 2019 Panini Mosaic,Gary Harris [Gold Mosaic] #161,,,,,,$28.55,$37.00,$17.00,$17.00,,,,,,,,,,1,,,,,2020-05-20
1403192,Basketball Cards 2019 Panini Mosaic,Gary Harris [Gold Snakeskin] #161,$17.55,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2020-05-20
1402068,Basketball Cards 2019 Panini Mosaic,Gary Harris [Gold Wave] #161,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2020-05-20
188556,Basketball Cards 2019 Panini Mosaic,Gary Harris [Green Mosaic] #161,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-05-20
2908634,Basketball Cards 2019 Panini Mosaic,Gary Harris [Green Swirl] #161,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2020-05-20
186408,Basketball Cards 2019 Panini Mosaic,Gary Harris [Mosaic] #161,$0.99,,,,,$75.00,$98.00,$45.00,$45.00,,,,$1.09,,,,,,2,,,,,2020-05-20
12998641,Basketball Cards 2019 Panini Mosaic,Gary Harris [Nebula Choice] #161,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
188751,Basketball Cards 2019 Panini Mosaic,Gary Harris [Orange Fluorescent] #161,$0.99,,,,,$10.50,$14.00,$6.00,$6.00,,,,$1.09,,,,,,2,,,,,2020-05-20
187390,Basketball Cards 2019 Panini Mosaic,Gary Harris [Peacock Choice] #161,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
186996,Basketball Cards 2019 Panini Mosaic,Gary Harris [Pink Camo] #161,$1.94,,,,,$3.94,$5.00,$2.00,$2.00,,,,$2.09,,,,,,2,,,,,2020-05-20
188952,Basketball Cards 2019 Panini Mosaic,Gary Harris [Pink Fluorescent] #161,$11.05,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2020-05-20
2908411,Basketball Cards 2019 Panini Mosaic,Gary Harris [Pink Swirl] #161,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
1402910,Basketball Cards 2019 Panini Mosaic,Gary Harris [Purple & Gold Snakeskin] #161,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2020-05-20
189146,Basketball Cards 2019 Panini Mosaic,Gary Harris [Purple Mosaic] #161,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-05-20
1402630,Basketball Cards 2019 Panini Mosaic,Gary Harris [Purple Snakeskin] #161,$23.00,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2020-05-20
189342,Basketball Cards 2019 Panini Mosaic,Gary Harris [Reactive Blue] #161,$3.20,,,,,,,,,,,,$3.49,,,,,,1,,,,,2020-05-20
189538,Basketball Cards 2019 Panini Mosaic,Gary Harris [Reactive Orange] #161,$1.11,,,,,,,,,,,,$1.19,,,,,,1,,,,,2020-05-20
189731,Basketball Cards 2019 Panini Mosaic,Gary Harris [Red Mosaic] #161,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2020-05-20
1402349,Basketball Cards 2019 Panini Mosaic,Gary Harris [Red Wave] #161,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2020-05-20
2908129,Basketball Cards 2019 Panini Mosaic,Gary Harris [Silver Prizm] #161,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-05-20
189926,Basketball Cards 2019 Panini Mosaic,Gary Harris [White Mosaic] #161,$19.75,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2020-05-20
186182,Basketball Cards 2019 Panini Mosaic,George Hill #125,$0.65,,,,,,,,,,,,$0.99,,,,,,1,,,,,2020-05-20
187155,Basketball Cards 2019 Panini Mosaic,George Hill [Black Gold Choice] #125,$13.50,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2020-05-20
12998884,Basketball Cards 2019 Panini Mosaic,George Hill [Black Mosaic] #125,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12999144,Basketball Cards 2019 Panini Mosaic,George Hill [Black Snakeskin] #125,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
186765,Basketball Cards 2019 Panini Mosaic,George Hill [Blue Fluorescent] #125,$20.00,,,,,$11.23,$15.00,$7.00,$7.00,,,$6.60,$21.99,,,,,,1,,,,,2020-05-20
186568,Basketball Cards 2019 Panini Mosaic,George Hill [Blue Mosaic] #125,$1.43,,,,,,,,,,,,$1.59,,,,,,1,,,,,2020-05-20
12999439,Basketball Cards 2019 Panini Mosaic,George Hill [Fast Break Black] #125,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
187552,Basketball Cards 2019 Panini Mosaic,George Hill [Fast Break Blue] #125,$3.33,,,,,,,,,,,,$3.69,,,,,,1,,,,,2020-05-20
187750,Basketball Cards 2019 Panini Mosaic,George Hill [Fast Break Gold] #125,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
2909395,Basketball Cards 2019 Panini Mosaic,George Hill [Fast Break Pink] #125,$2.05,,,,,,,,,,,,$2.29,,,,,,1,,,,,2020-05-20
2909183,Basketball Cards 2019 Panini Mosaic,George Hill [Fast Break Purple] #125,$6.29,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2020-05-20
187948,Basketball Cards 2019 Panini Mosaic,George Hill [Fast Break Silver] #125,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
2908927,Basketball Cards 2019 Panini Mosaic,George Hill [Fusion Red Choice] #125,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,1,,,,,2020-05-20
188134,Basketball Cards 2019 Panini Mosaic,George Hill [Genesis] #125,$4.13,,,,,$15.50,$20.00,$9.00,$9.00,,,$0.90,$4.49,,,,,,4,,,,,2020-05-20
188327,Basketball Cards 2019 Panini Mosaic,George Hill [Gold Mosaic] #125,,,,$10.51,$12.00,,,,,,,,,,,,,,1,,,,,2020-05-20
1403157,Basketball Cards 2019 Panini Mosaic,George Hill [Gold Snakeskin] #125,$16.43,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2020-05-20
1402032,Basketball Cards 2019 Panini Mosaic,George Hill [Gold Wave] #125,$1.49,,,,,$10.50,$14.00,$6.00,$6.00,,,,$1.59,,,,,,2,,,,,2020-05-20
188520,Basketball Cards 2019 Panini Mosaic,George Hill [Green Mosaic] #125,$1.56,,,,,,,,,,,,$1.69,,,,,,1,,,,,2020-05-20
2908598,Basketball Cards 2019 Panini Mosaic,George Hill [Green Swirl] #125,$2.00,,,,,$6.52,$8.00,$4.00,$4.00,,,,$2.19,,,,,,2,,,,,2020-05-20
186372,Basketball Cards 2019 Panini Mosaic,George Hill [Mosaic] #125,$1.76,,,,,$3.25,$4.00,$2.00,$2.00,,,,$1.89,,,,,,2,,,,,2020-05-20
12998597,Basketball Cards 2019 Panini Mosaic,George Hill [Nebula Choice] #125,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
188717,Basketball Cards 2019 Panini Mosaic,George Hill [Orange Fluorescent] #125,$3.25,,,,,$14.02,$18.00,$8.00,$8.00,,,,$3.59,,,,,,2,,,,,2020-05-20
187354,Basketball Cards 2019 Panini Mosaic,George Hill [Peacock Choice] #125,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
186960,Basketball Cards 2019 Panini Mosaic,George Hill [Pink Camo] #125,$1.14,,,,,$5.70,$7.00,$3.00,$3.00,,,,$1.29,,,,,,2,,,,,2020-05-20
188915,Basketball Cards 2019 Panini Mosaic,George Hill [Pink Fluorescent] #125,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,0,,,,,2020-05-20
2908376,Basketball Cards 2019 Panini Mosaic,George Hill [Pink Swirl] #125,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2020-05-20
1402874,Basketball Cards 2019 Panini Mosaic,George Hill [Purple & Gold Snakeskin] #125,$9.74,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2020-05-20
189110,Basketball Cards 2019 Panini Mosaic,George Hill [Purple Mosaic] #125,$3.10,,,,,,,,,,,,$3.39,,,,,,1,,,,,2020-05-20
1402596,Basketball Cards 2019 Panini Mosaic,George Hill [Purple Snakeskin] #125,$16.15,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2020-05-20
189306,Basketball Cards 2019 Panini Mosaic,George Hill [Reactive Blue] #125,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2020-05-20
189502,Basketball Cards 2019 Panini Mosaic,George Hill [Reactive Orange] #125,$2.05,,,,,$2.50,$3.00,$2.00,$2.00,,,,$2.29,,,,,,2,,,,,2020-05-20
189695,Basketball Cards 2019 Panini Mosaic,George Hill [Red Mosaic] #125,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2020-05-20
1402313,Basketball Cards 2019 Panini Mosaic,George Hill [Red Wave] #125,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2020-05-20
2908095,Basketball Cards 2019 Panini Mosaic,George Hill [Silver Prizm] #125,$1.82,,,,,,,,,,,,$1.99,,,,,,1,,,,,2020-05-20
189890,Basketball Cards 2019 Panini Mosaic,George Hill [White Mosaic] #125,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2020-05-20
101378,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo #297,$1.50,$0.99,$7.75,$11.79,$13.45,$20.78,$27.00,$12.00,$12.00,,,,$1.69,,$1.09,$1.70,$8.49,,87,,,,,2020-05-20
101004,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo #75,$2.25,,$6.50,$15.00,$17.00,$18.00,$23.00,$11.00,$11.50,,,,$2.49,,,$1.40,$7.19,,40,,,,,2020-05-20
212384,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Black Gold Choice] #297,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
187105,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Black Gold Choice] #75,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12999080,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Black Mosaic] #297,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12998887,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Black Mosaic] #75,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12999380,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Black Snakeskin] #297,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12999334,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Black Snakeskin] #75,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
212374,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Blue Fluorescent] #297,$2.99,,,$71.00,$172.00,$176.00,$229.00,$106.00,$106.00,,,,$3.29,,,,,,5,,,,,2020-05-20
101005,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Blue Fluorescent] #75,$5.52,,,$45.51,$50.00,$245.89,$320.00,$148.00,$148.00,,,$1.20,$6.09,,,,,,3,,,,,2020-05-20
101379,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Blue Mosaic] #297,$15.03,,,$249.00,$274.00,$299.00,$389.00,$179.00,$179.00,,,$4.30,$16.99,,,,,,4,,,,,2020-05-20
186518,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Blue Mosaic] #75,$63.50,,,$44.43,$71.00,,,,,,,$28.00,$69.99,,,,,,3,,,,,2020-05-20
12999684,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Black] #297,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12999549,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Black] #75,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
161973,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Blue] #297,$88.80,,,$51.76,$57.00,$100.00,$130.00,$60.00,$100.00,,,$39.20,$97.99,,,,,,4,,,,,2020-05-20
187502,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Blue] #75,$35.00,,,$56.51,$62.00,,,,,,,$15.60,$38.99,,,,,,2,,,,,2020-05-20
212398,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Gold] #297,,,,,,$629.99,$819.00,$378.00,$378.00,,,,,,,,,,1,,,,,2020-05-20
187700,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Gold] #75,$250.00,,,,,,,,,,,$137.50,$275.00,,,,,,1,,,,,2020-05-20
212403,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Pink] #297,,,,$225.00,$248.00,,,,,,,,,,,,,,1,,,,,2020-05-20
2909346,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Pink] #75,$200.00,,,$60.00,$66.00,,,,,,,$110.00,$220.00,,,,,,2,,,,,2020-05-20
101380,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Purple] #297,$168.00,,,$62.74,$188.00,$192.25,$250.00,$115.00,$115.00,,,$92.50,$185.00,,,,,,4,,,,,2020-05-20
2909135,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Purple] #75,$75.00,,,$72.20,$132.50,$154.65,$201.00,$93.00,$93.00,,,$33.20,$82.99,,,,,,4,,,,,2020-05-20
212411,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Silver] #297,$6.69,,$13.75,$20.75,$37.00,$37.46,$49.00,$22.00,$22.00,,,$1.50,$7.39,,,$3.80,$14.99,,20,,,,,2020-05-20
162084,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fast Break Silver] #75,$6.31,,,$22.84,$25.00,$38.00,$49.00,$23.00,$23.00,,,$1.40,$6.89,,,,,,5,,,,,2020-05-20
212387,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fusion Red Choice] #297,$20.00,,,$21.50,$24.00,$70.01,$91.00,$42.00,$42.00,,,$6.60,$21.99,,,,,,3,,,,,2020-05-20
101006,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Fusion Red Choice] #75,$16.50,,,,,$292.00,$380.00,$175.00,$175.00,,,$4.50,$17.99,,,,,,2,,,,,2020-05-20
101381,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Genesis] #297,$55.11,,$73.00,$80.00,$126.00,$128.50,$167.00,$77.00,$77.00,,,$24.40,$60.99,,,$32.00,$79.99,,12,,,,,2020-05-20
101007,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Genesis] #75,$115.13,,$40.28,$68.91,$115.00,$117.19,$152.00,$70.00,$70.00,,,$63.50,$127.00,,,$17.60,$43.99,,15,,,,,2020-05-20
212416,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Gold Mosaic] #297,$150.00,,,$433.00,$476.00,,,,,,,$82.50,$165.00,,,,,,2,,,,,2020-05-20
101008,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Gold Mosaic] #75,,,,$299.99,$330.00,,,,,,,,,,,,,,1,,,,,2020-05-20
1403311,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Gold Snakeskin] #297,,,,,,$1557.75,$2025.00,$935.00,$935.00,,,,,,,,,,1,,,,,2020-05-20
1403107,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Gold Snakeskin] #75,$1025.00,,,,,,,,,,,$676.80,$1128.00,,,,,,1,,,,,2020-05-20
1402187,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Gold Wave] #297,$16.16,,$128.78,$142.00,$156.00,$170.00,$221.00,$102.00,$102.00,,,$4.50,$17.99,,,$71.00,$142.00,,9,,,,,2020-05-20
1401903,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Gold Wave] #75,$15.99,,,$100.49,$111.00,$121.00,$157.00,$73.00,$73.00,,,$4.50,$17.99,,,,,,9,,,,,2020-05-20
101382,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Green Mosaic] #297,$2.16,,$6.66,$16.49,$21.99,$31.11,$152.51,$19.00,$19.00,,,,$2.39,,,$1.50,$7.29,,22,,,,,2020-05-20
101009,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Green Mosaic] #75,$3.35,,$7.99,$18.04,$31.09,$31.14,$125.69,$19.00,$19.00,,,,$3.69,,,$1.80,$8.79,,24,,,,,2020-05-20
212422,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Green Swirl] #297,$2.09,,$6.01,$16.49,$24.60,$29.49,$38.00,$18.00,$18.00,,,,$2.29,,,$1.30,$6.59,,26,,,,,2020-05-20
2908550,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Green Swirl] #75,$1.99,,$10.61,$19.99,$22.79,$35.50,$46.00,$21.00,$21.00,,,,$2.19,,,$3.00,$11.99,,31,,,,,2020-05-20
101383,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Mosaic] #297,$2.10,,$10.67,$15.26,$23.65,$28.32,$283.00,$17.00,$17.00,,,,$2.29,,,$3.00,$11.99,,11,,,,,2020-05-20
101010,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Mosaic] #75,$4.28,,$10.95,$13.75,$30.00,$30.13,$39.00,$18.00,$18.00,,,$0.90,$4.69,,,$3.00,$11.99,,15,,,,,2020-05-20
12998747,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Nebula Choice] #297,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
12998570,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Nebula Choice] #75,,,,,,,,,,,,,,,,,,,0,,,,,2020-05-20
101384,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Orange Fluorescent] #297,$7.63,,,,$146.50,$150.00,$195.00,$90.00,$90.00,,,$1.70,$8.39,,,,,,3,,,,,2020-05-20
101011,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Orange Fluorescent] #75,$100.00,,,$178.50,$196.00,$625.00,$1125.00,$375.00,$375.00,,,$55.00,$110.00,,,,,,3,,,,,2020-05-20
212391,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Peacock Choice] #297,,,,,,$1099.00,$1429.00,$659.00,$659.00,,,,,,,,,,1,,,,,2020-05-20
187304,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Peacock Choice] #75,$174.99,,,,,$2938.88,$3821.00,$1763.00,$1763.00,,,$96.00,$192.00,,,,,,2,,,,,2020-05-20
101385,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Pink Camo] #297,$2.38,$10.00,$12.50,$12.50,$14.00,$32.40,$31.00,$19.00,$9.20,,,,$2.59,$2.80,$10.99,$3.50,$13.99,,38,,,,,2020-05-20
101012,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Pink Camo] #75,$3.15,$5.00,$6.15,$13.45,$15.95,$30.00,$350.00,$18.00,$15.00,,,,$3.49,$1.10,$5.49,$1.40,$6.79,,43,,,,,2020-05-20
212429,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Pink Fluorescent] #297,$3.88,,,,,$152.50,$198.00,$92.00,$92.00,,,$0.90,$4.29,,,,,,4,,,,,2020-05-20
188865,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Pink Fluorescent] #75,$3.21,,,,$25.00,$25.00,$33.00,$15.00,$15.00,,,,$3.49,,,,,,5,,,,,2020-05-20
212433,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Pink Swirl] #297,$400.00,,,$280.00,$300.00,$306.35,$398.00,$184.00,$184.00,,,$220.00,$440.00,,,,,,3,,,,,2020-05-20
2908327,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Pink Swirl] #75,,,,,$167.75,$482.77,$628.00,$290.00,$290.00,,,,,,,,,,2,,,,,2020-05-20
1403029,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Purple & Gold Snakeskin] #297,$787.00,,,,,,,,,,,$519.60,$866.00,,,,,,1,,,,,2020-05-20
1402826,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Purple & Gold Snakeskin] #75,$300.00,,,$182.50,$201.00,$223.50,$291.00,$134.00,$134.00,,,$165.00,$330.00,,,,,,3,,,,,2020-05-20
212437,Basketball Cards 2019 Panini Mosaic,Giannis Antetokounmpo [Purple Mosaic] #297,$149.22,,,,,$88.87,$116.00,$53.00,$53.00,,,$82.00,$164.00,,,,,,2,,,,,2020-05-20
