id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10774738,Football Cards 2025 Panini Revolution,Nick Bolton [Green Astro] #72,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2025-10-06
10774750,Football Cards 2025 Panini Revolution,Nick Bolton [Green Cosmo] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774740,Football Cards 2025 Panini Revolution,Nick Bolton [Green Storm] #72,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-10-06
10774752,Football Cards 2025 Panini Revolution,Nick Bolton [Green Swirl] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774726,Football Cards 2025 Panini Revolution,Nick Bolton [Groove] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774852,Football Cards 2025 Panini Revolution,Nick Bolton [Holo Gold] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774837,Football Cards 2025 Panini Revolution,Nick Bolton [Holo Green] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774811,Football Cards 2025 Panini Revolution,Nick Bolton [Holo Red] #72,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2025-10-06
10774844,Football Cards 2025 Panini Revolution,Nick Bolton [Infinite] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774856,Football Cards 2025 Panini Revolution,Nick Bolton [Kaleido] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774848,Football Cards 2025 Panini Revolution,Nick Bolton [Lava] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774786,Football Cards 2025 Panini Revolution,Nick Bolton [Lightning] #72,$2.50,,$7.22,$13.82,$27.18,$40.62,$53.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.89,,8,,,,,2025-10-06
10774815,Football Cards 2025 Panini Revolution,Nick Bolton [Neutron] #72,$2.75,,$7.45,$14.20,$27.90,$41.68,$54.00,$25.00,$25.00,,,,$2.99,,,$1.60,$8.19,,8,,,,,2025-10-06
10774748,Football Cards 2025 Panini Revolution,Nick Bolton [Orange Levels] #72,$1.00,,$5.89,$11.53,$22.88,$34.28,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,7,,,,,2025-10-06
10774758,Football Cards 2025 Panini Revolution,Nick Bolton [Purple Astro] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774791,Football Cards 2025 Panini Revolution,Nick Bolton [Purple Cosmo] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774761,Football Cards 2025 Panini Revolution,Nick Bolton [Purple Storm] #72,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2025-10-06
10774793,Football Cards 2025 Panini Revolution,Nick Bolton [Purple Swirl] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774724,Football Cards 2025 Panini Revolution,Nick Bolton [Red Astro] #72,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-10-06
10774727,Football Cards 2025 Panini Revolution,Nick Bolton [Red Cosmo] #72,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-10-06
10774732,Football Cards 2025 Panini Revolution,Nick Bolton [Red Storm] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774735,Football Cards 2025 Panini Revolution,Nick Bolton [Red Swirl] #72,$0.99,,$5.88,$11.52,$22.85,$34.24,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,5,,,,,2025-10-06
10774820,Football Cards 2025 Panini Revolution,Nick Bolton [Sunburst] #72,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2025-10-06
10774747,Football Cards 2025 Panini Revolution,Nick Bolton [Teal Levels] #72,$1.62,,$6.33,$12.29,$24.31,$36.37,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$6.99,,9,,,,,2025-10-06
11580573,Football Cards 2025 Panini Revolution,Nick Bolton [Teal Storm] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10777415,Football Cards 2025 Panini Revolution,Nick Bosa #145,$1.64,,$6.46,$12.51,$24.72,$36.98,$48.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,19,,,,,2025-10-06
10777601,Football Cards 2025 Panini Revolution,Nick Bosa [Black Levels] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10777472,Football Cards 2025 Panini Revolution,Nick Bosa [Blue Astro] #145,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2025-10-06
10777507,Football Cards 2025 Panini Revolution,Nick Bosa [Blue Cosmo] #145,$2.99,,$7.66,$14.57,$28.59,$42.72,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.39,,5,,,,,2025-10-06
10777478,Football Cards 2025 Panini Revolution,Nick Bosa [Blue Storm] #145,$1.92,,$6.71,$12.93,$25.52,$38.16,$50.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,6,,,,,2025-10-06
10777516,Football Cards 2025 Panini Revolution,Nick Bosa [Blue Swirl] #145,$4.47,,$8.98,$16.84,$32.89,$49.13,$64.00,$29.00,$29.00,,,$1.00,$4.89,,,$2.00,$9.89,,8,,,,,2025-10-06
10777568,Football Cards 2025 Panini Revolution,Nick Bosa [Cosmic] #145,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-10-06
10777582,Football Cards 2025 Panini Revolution,Nick Bosa [Cubic] #145,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2025-10-06
10777529,Football Cards 2025 Panini Revolution,Nick Bosa [Fireworks] #145,$6.28,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2025-10-06
10777520,Football Cards 2025 Panini Revolution,Nick Bosa [Fractal] #145,$2.30,,$7.66,$14.57,$28.59,$42.72,$56.00,$26.00,$26.00,,,,$2.49,,,$1.70,$8.39,,15,,,,,2025-10-06
10777575,Football Cards 2025 Panini Revolution,Nick Bosa [Future Frame] #145,$21.24,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-10-06
10777424,Football Cards 2025 Panini Revolution,Nick Bosa [Galactic] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10777588,Football Cards 2025 Panini Revolution,Nick Bosa [Gold Levels] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10777459,Football Cards 2025 Panini Revolution,Nick Bosa [Green Astro] #145,$2.00,,$6.78,$13.05,$25.74,$38.48,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,8,,,,,2025-10-06
