id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
2803318,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Orange Fluorescent Mosaic] #61,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2021-10-20
2803519,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Pink Camo Mosaic] #61,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2021-10-20
2803719,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Pink Fluorescent Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2803919,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Pink Swirl Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2804118,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Purple Mosaic] #61,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2021-10-20
11277159,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Quick Pitch Black Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2804318,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Quick Pitch Blue Mosaic] #61,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2804523,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Quick Pitch Gold Mosaic] #61,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-10-20
2804718,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Quick Pitch Pink Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2804918,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Quick Pitch Purple Mosaic] #61,$7.73,,,,,,,,,,,$1.70,$8.49,,,,,,0,,,,,2021-10-20
