id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6841358,Baseball Cards 2024 Bowman Chrome Prospects,Douglas Glod [Shimmer Blue] #BCP-11,$2.49,,$7.10,$13.38,$26.16,$37.98,$49.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,5,,,,,2024-05-08
6841367,Baseball Cards 2024 Bowman Chrome Prospects,Douglas Glod [Shimmer Gold] #BCP-11,$2.75,,,$6.50,$7.00,,,,,,,,$2.99,,,,,,3,,,,,2024-05-08
6841363,Baseball Cards 2024 Bowman Chrome Prospects,Douglas Glod [Shimmer Green] #BCP-11,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2024-05-08
6841369,Baseball Cards 2024 Bowman Chrome Prospects,Douglas Glod [Shimmer Orange] #BCP-11,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
6841351,Baseball Cards 2024 Bowman Chrome Prospects,Douglas Glod [Speckle] #BCP-11,$1.90,,$6.60,$12.58,$24.70,$36.08,$47.00,$22.00,$22.00,,,,$2.09,,,$1.50,$7.29,,6,,,,,2024-05-08
6841376,Baseball Cards 2024 Bowman Chrome Prospects,Douglas Glod [Superfractor] #BCP-11,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
6841364,Baseball Cards 2024 Bowman Chrome Prospects,Douglas Glod [Yellow Lunar] #BCP-11,$2.91,,,,,,,,,,,,$3.19,,,,,,1,,,,,2024-05-08
8451295,Baseball Cards 2024 Bowman Chrome Prospects,Douglas Glod [Yellow Mojo] #BCP-11,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
6841365,Baseball Cards 2024 Bowman Chrome Prospects,Douglas Glod [Yellow] #BCP-11,$4.59,,$8.98,$16.42,$31.69,$45.15,$59.00,$27.00,$27.00,,,$1.00,$5.09,,,$2.00,$9.89,,6,,,,,2024-05-08
7381179,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones #BCP-249,$0.78,,$5.71,$11.16,$13.00,$13.00,$17.00,$8.00,$8.00,,,,$0.99,,,$1.30,$6.29,,12,,,,,2024-09-11
6687290,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones #BCP-60,$1.06,,$6.11,$11.79,$16.00,$16.10,$21.00,$10.00,$4.12,,,,$1.19,,,$1.30,$6.69,,18,,,,,2024-05-08
6842832,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Aqua Lunar] #BCP-60,$3.38,,,,,$28.28,$37.00,$17.00,$17.00,,,,$3.69,,,,,,6,,,,,2024-05-08
8451467,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Aqua Mojo] #BCP-60,$5.25,,,,,,,,,,,$1.20,$5.79,,,,,,2,,,,,2024-11-01
7381188,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Aqua Refractor] #BCP-249,$1.86,,,,,,,,,,,,$2.09,,,,,,3,,,,,2024-09-11
6842833,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Aqua Shimmer] #BCP-60,$4.30,,$8.62,$15.84,$19.00,$19.00,$25.00,$11.00,$11.00,,,$0.90,$4.69,,,$1.90,$9.49,,7,,,,,2024-05-08
8451475,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Black Mojo] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
7381200,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Black Refractor] #BCP-249,$37.85,,,,,,,,,,,$16.80,$41.99,,,,,,2,,,,,2024-09-11
6842843,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Black] #BCP-60,$41.28,,,,,$46.00,$60.00,$28.00,$28.00,,,$18.00,$44.99,,,,,,2,,,,,2024-05-08
6842830,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Blue RayWave] #BCP-60,$2.50,,$7.10,$13.38,$26.15,$37.96,$49.00,$23.00,$23.00,,,,$2.79,,,$1.60,$7.79,,6,,,,,2024-05-08
7381186,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Blue Refractor] #BCP-249,$2.45,,$7.09,$13.43,$26.30,$38.47,$50.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,7,,,,,2024-09-11
6842829,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Blue] #BCP-60,$2.99,,$7.52,$14.06,$27.39,$39.55,$51.00,$24.00,$24.00,,,,$3.29,,,$1.70,$8.29,,10,,,,,2024-05-08
6845624,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Fuchsia Lunar] #BCP-60,$3.19,,$7.69,$14.33,$27.87,$40.17,$52.00,$24.00,$24.00,,,,$3.49,,,$1.70,$8.49,,6,,,,,2024-05-08
8451466,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Fuchsia Mojo] #BCP-60,$2.62,,,,,,,,,,,,$2.89,,,,,,1,,,,,2024-11-01
7381185,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Fuchsia Shimmer Refractor] #BCP-249,$2.48,,$7.13,$10.50,$26.43,$38.64,$50.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,8,,,,,2024-09-11
6842828,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Fuchsia] #BCP-60,$1.50,,$6.26,$9.49,$17.00,$16.97,$22.00,$10.00,$10.00,,,,$1.69,,,$1.40,$6.89,,10,,,,,2024-05-08
8451472,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Gold Mojo] #BCP-60,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2024-11-01
7381193,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Gold Refractor] #BCP-249,$8.18,,$11.94,$21.35,$40.84,$57.89,$75.00,$35.00,$35.00,,,$1.80,$8.99,,,$3.30,$12.99,,6,,,,,2024-09-11
7381194,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Gold Shimmer Refractor] #BCP-249,$15.96,,,,,,,,,,,$4.50,$17.99,,,,,,4,,,,,2024-09-11
6842839,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Gold] #BCP-60,$14.38,,$17.11,$29.53,$55.56,$76.05,$99.00,$46.00,$46.00,,,$4.00,$15.99,,,$4.80,$18.99,,9,,,,,2024-05-08
6842835,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Green Grass] #BCP-60,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,3,,,,,2024-05-08
8451470,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Green Mojo] #BCP-60,$11.63,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-11-01
7381189,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Green Refractor] #BCP-249,$3.83,,$8.27,$15.35,$24.00,$24.25,$32.00,$15.00,$15.00,,,$0.80,$4.19,,,$1.80,$9.09,,8,,,,,2024-09-11
7381190,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Green Shimmer Refractor] #BCP-249,$4.60,,,,,,,,,,,$1.00,$5.09,,,,,,3,,,,,2024-09-11
6842834,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Green] #BCP-60,$2.00,,$6.69,$12.72,$24.95,$36.41,$47.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,9,,,,,2024-05-08
7322514,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Image Variation Mojo] #BCP-60,$2.09,,,,,,,,,,,,$2.29,,,,,,4,,,,,
6842824,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Lava] #BCP-60,$2.00,,$6.68,$12.71,$24.94,$36.38,$47.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,7,,,,,2024-05-08
6842822,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Lunar Glow] #BCP-60,$1.20,,$6.01,$16.98,$22.96,$25.00,$33.00,$15.00,$15.00,,,,$1.29,,,$1.30,$6.59,,20,,,,,2024-05-08
6842820,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mini-Diamond] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614062,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Aqua] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614679,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Aqua] #BCP-60,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-05-08
10614063,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Black] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614681,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Black] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614064,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Blue] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614689,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Blue] #BCP-60,$0.99,,$5.83,$11.35,$22.45,$33.18,$43.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,16,,,,,2024-05-08
10614065,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Fuchsia] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614693,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Fuchsia] #BCP-60,$1.51,,,,,,,,,,,,$1.69,,,,,,1,,,,,2024-05-08
10614066,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Gold] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614704,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Gold] #BCP-60,$39.99,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-05-08
10614067,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Green] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614717,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Green] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614068,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Navy] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614724,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Navy] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614069,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Orange] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614726,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Orange] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614070,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Pink] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614556,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Pink] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614071,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Purple] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614557,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Purple] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614072,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Red] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614559,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Red] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614073,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Yellow] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
10614561,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo Yellow] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
6903366,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Mojo] #BCP-60,$1.78,,$6.48,$8.50,$24.34,$35.61,$46.00,$21.00,$21.00,,,,$1.99,,,$1.40,$7.09,,29,,,,,2024-05-08
8451474,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Orange Mojo] #BCP-60,$31.00,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2024-11-01
7381197,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Orange Refractor] #BCP-249,$9.22,,,,,$36.53,$47.00,$22.00,$22.00,,,$2.00,$9.99,,,,,,3,,,,,2024-09-11
7381198,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Orange Shimmer Refractor] #BCP-249,$24.54,,,$19.99,$22.00,,,,$39.99,,,$8.10,$26.99,,,,,,5,,,,,2024-09-11
6842841,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Orange] #BCP-60,$15.64,,,,,$42.00,$55.00,$25.00,$25.00,,,$4.30,$16.99,,,,,,6,,,,,2024-05-08
7381196,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Pearl Refractor] #BCP-249,$21.50,,,$12.50,$14.00,,,,,,,$7.20,$23.99,,,,,,4,,,,,2024-09-11
6842821,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Pearl] #BCP-60,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,3,,,,,2024-05-08
8451469,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Pink Mojo] #BCP-60,$2.12,,,,,,,,,,,,$2.29,,,,,,2,,,,,2024-11-01
6842848,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Printing Plate] #BCP-60,$59.78,,,,,,,,,,,$26.40,$65.99,,,,,,2,,,,,2024-05-08
8451468,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Purple Mojo] #BCP-60,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2024-11-01
6842827,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Purple RayWave] #BCP-60,$2.30,,,,,,,,,,,,$2.49,,,,,,5,,,,,2024-05-08
7381183,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Purple Refractor] #BCP-249,$2.75,,$7.35,$13.85,$27.07,$39.50,$51.00,$24.00,$24.00,,,,$2.99,,,$1.60,$8.09,,8,,,,,2024-09-11
7381184,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Purple Shimmer Refractor] #BCP-249,$2.96,,$7.51,$14.11,$27.56,$33.00,$43.00,$20.00,$20.00,,,,$3.29,,,$1.70,$8.29,,11,,,,,2024-09-11
6842826,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Purple] #BCP-60,$3.99,,$8.36,$15.41,$29.85,$42.72,$56.00,$26.00,$26.00,,,$0.90,$4.39,,,$1.80,$9.19,,15,,,,,2024-05-08
6842847,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Red Lava] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
8451473,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Red Mojo] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
7381202,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Red Refractor] #BCP-249,$47.00,,,,,,,,,,,$20.80,$51.99,,,,,,1,,,,,2024-09-11
7381203,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Red Shimmer Refractor] #BCP-249,,,,$23.50,$26.00,,,,$105.00,,,,,,,,,,1,,,,,2024-09-11
6842846,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Red] #BCP-60,$24.75,,,,$74.99,$87.00,$113.00,$52.00,$52.00,,,$8.10,$26.99,,,,,,4,,,,,2024-05-08
7381181,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Refractor] #BCP-249,$1.59,,$6.36,$12.22,$22.00,$22.50,$29.00,$14.00,$14.00,,,,$1.79,,,$1.40,$6.99,,13,,,,,2024-09-11
6842823,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Refractor] #BCP-60,$1.00,,$5.84,$11.36,$22.47,$33.20,$43.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,13,,,,,2024-05-08
7381201,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Reptilian Black Refractor] #BCP-249,$51.00,,,$65.00,$72.00,,,,,,,$22.40,$55.99,,,,,,3,,,,,2024-09-11
7381187,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Reptilian Blue Refractor] #BCP-249,$4.92,,$9.12,$16.74,$32.38,$46.59,$61.00,$28.00,$28.00,,,$1.10,$5.39,,,$2.00,$9.99,,6,,,,,2024-09-11
7381195,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Reptilian Gold Refractor] #BCP-249,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,6,,,,,2024-09-11
7381191,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Reptilian Green Refractor] #BCP-249,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,5,,,,,2024-09-11
7381199,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Reptilian Orange Refractor] #BCP-249,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-09-11
7381204,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Reptilian Red Refractor] #BCP-249,$41.00,,,,,,,,,,,$18.00,$44.99,,,,,,1,,,,,2024-09-11
6842845,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Rose Gold Mini-Diamond] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
6842844,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Rose Gold] #BCP-60,$20.50,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2024-05-08
7891907,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Sapphire] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-20
6842831,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Shimmer Blue] #BCP-60,$3.40,,,$8.50,$9.00,,,,,,,,$3.69,,,,,,3,,,,,2024-05-08
6842840,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Shimmer Gold] #BCP-60,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-05-08
6842836,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Shimmer Green] #BCP-60,$2.49,,,,,,,,,,,,$2.69,,,,,,4,,,,,2024-05-08
6842842,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Shimmer Orange] #BCP-60,$26.00,,,,,$61.08,$79.00,$37.00,$37.00,,,$8.70,$28.99,,,,,,3,,,,,2024-05-08
7381180,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Shimmer Refractor] #BCP-249,$1.65,,$6.44,$6.50,$18.00,$18.49,$24.00,$11.00,$11.00,,,,$1.79,,,$1.40,$7.09,,14,,,,,2024-09-11
7381182,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Speckle Refractor] #BCP-249,$3.24,,$7.76,$14.52,$28.31,$41.16,$54.00,$25.00,$25.00,,,,$3.59,,,$1.70,$8.49,,8,,,,,2024-09-11
6842825,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Speckle] #BCP-60,$1.49,,$6.25,$12.02,$17.00,$16.99,$22.00,$10.00,$10.00,,,,$1.59,,,$1.40,$6.89,,8,,,,,2024-05-08
7381205,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Superfractor] #BCP-249,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-11
6842849,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Superfractor] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-08
6842838,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Yellow Lunar] #BCP-60,$5.99,,,$8.00,$9.00,$68.00,$88.00,$41.00,$41.00,,,$1.30,$6.59,,,,,,5,,,,,2024-05-08
8451471,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Yellow Mojo] #BCP-60,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
7381192,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Yellow Refractor] #BCP-249,$9.50,,,,,,,,,,,$2.00,$9.99,,,,,,4,,,,,2024-09-11
6842837,Baseball Cards 2024 Bowman Chrome Prospects,Druw Jones [Yellow] #BCP-60,$6.79,,,,,,,,,,,$1.50,$7.49,,,,,,5,,,,,2024-05-08
7379688,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews #BCP-193,$1.79,,$6.17,$12.50,$17.63,$27.95,$36.00,$17.00,$17.00,,,,$1.99,,,$1.40,$6.79,,35,,,,,2024-09-11
6687380,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews #BCP-23,$1.42,$4.00,$4.38,$11.01,$12.00,$27.73,$36.00,$10.55,$12.48,,,,$1.59,$0.90,$4.39,$1.00,$4.79,,522,,,,,2024-05-08
6841719,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Aqua Lunar] #BCP-23,$23.67,,$13.64,$52.50,$58.00,,,,,,,$7.80,$25.99,,,$3.80,$14.99,,8,,,,,2024-05-08
7542221,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Aqua Mojo] #BCP-193,$6.75,,$13.39,$19.46,$37.40,$53.44,$69.00,$32.00,$32.00,,,$1.50,$7.39,,,$3.80,$14.99,,6,,,,,2024-10-02
8451351,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Aqua Mojo] #BCP-23,$20.98,,,,,$85.00,$111.00,$51.00,$51.00,,,$6.90,$22.99,,,,,,4,,,,,2024-11-01
7379697,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Aqua Refractor] #BCP-193,$7.03,,$11.02,$19.86,$34.00,$35.00,$46.00,$21.00,$21.00,,,$1.50,$7.69,,,$3.00,$11.99,,9,,,,,2024-09-11
6845596,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Aqua Shimmer] #BCP-23,$24.99,,$26.08,$49.99,$64.00,$65.00,$85.00,$39.00,$39.00,,,$8.10,$26.99,,,$8.70,$28.99,,17,,,,,2024-05-08
7542230,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Black Mojo] #BCP-193,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-02
8451358,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Black Mojo] #BCP-23,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-01
7379709,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Black Refractor] #BCP-193,$95.00,,,,,,,,,,,$52.50,$105.00,,,,,,2,,,,,2024-09-11
6841728,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Black] #BCP-23,$999.99,$163.02,,,,$1000.00,$1300.00,$600.00,$600.00,,,$660.00,$1100.00,$89.50,$179.00,,,,3,,,,,2024-05-08
7542224,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Blue Mojo] #BCP-193,$19.83,,$21.97,$37.86,$71.24,$99.11,$129.00,$59.00,$59.00,,,$6.60,$21.99,,,$7.20,$23.99,,8,,,,,2024-10-02
6841717,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Blue RayWave] #BCP-23,$25.00,,$13.50,$26.00,$100.38,$103.85,$135.00,$62.00,$62.00,,,$8.40,$27.99,,,$3.80,$14.99,,20,,,,,2024-05-08
7379695,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Blue Refractor] #BCP-193,$10.97,,$14.35,$25.31,$48.11,$114.67,$149.00,$69.00,$55.00,,,$3.00,$11.99,,,$4.00,$15.99,,12,,,,,2024-09-11
6841716,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Blue] #BCP-23,$28.94,,$33.31,$37.00,$103.00,$105.34,$137.00,$63.00,$63.00,,,$9.60,$31.99,,,$14.80,$36.99,,23,,,,,2024-05-08
7381304,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Etched in Glass Variation] #BCP-193,$82.83,,$65.00,$76.25,$191.87,$213.50,$278.00,$128.00,$128.00,,,$36.40,$90.99,,,$28.80,$71.99,,29,,,,,2024-09-11
6841715,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Fuchsia Lunar] #BCP-23,$36.08,,$7.50,$21.02,$95.00,$97.23,$126.00,$58.00,$58.00,,,$16.00,$39.99,,,$1.70,$8.29,,18,,,,,2024-05-08
8451350,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Fuchsia Mojo] #BCP-23,$5.70,,$9.89,$18.05,$34.00,$34.24,$45.00,$21.00,$21.00,,,$1.30,$6.29,,,$2.80,$10.99,,8,,,,,2024-11-01
7379694,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Fuchsia Shimmer Refractor] #BCP-193,$9.31,,$13.40,$49.95,$55.00,$64.00,$83.00,$40.00,$38.00,,,$2.00,$9.99,,,$3.80,$14.99,,20,,,,,2024-09-11
6841714,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Fuchsia] #BCP-23,$24.99,,$19.99,$49.01,$81.68,$115.00,$150.00,$69.00,$69.00,,,$8.10,$26.99,,,$6.60,$21.99,,21,,,,,2024-05-08
7542227,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Gold Mojo] #BCP-193,$23.49,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2024-10-02
8451357,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Gold Mojo] #BCP-23,$114.00,,,,,,,,,,,$62.50,$125.00,,,,,,1,,,,,2024-11-01
7379702,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Gold Refractor] #BCP-193,$37.76,,$37.22,$65.00,$116.99,$162.40,$211.00,$97.00,$97.00,,,$16.80,$41.99,,,$16.40,$40.99,,14,,,,,2024-09-11
7379703,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Gold Shimmer Refractor] #BCP-193,$39.99,,,$46.00,$51.00,$124.00,$161.00,$74.00,$74.00,,,$17.60,$43.99,,,,,,3,,,,,2024-09-11
6841723,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Gold] #BCP-23,$150.00,,,$175.31,$193.00,$318.96,$415.00,$191.00,$191.00,,,$82.50,$165.00,,,,,,12,,,,,2024-05-08
6841720,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Green Grass] #BCP-23,$31.92,,$13.50,$51.77,$99.78,$133.11,$173.00,$80.00,$80.00,,,$10.50,$34.99,,,$3.80,$14.99,,12,,,,,2024-05-08
8675391,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Green Lunar] #BCP-23,$6.61,,$20.00,,,$48.76,$63.00,$29.00,$29.00,,,$1.50,$7.29,,,$6.60,$21.99,,30,,,,,
7542225,Baseball Cards 2024 Bowman Chrome Prospects,Dylan Crews [Green Mojo] #BCP-193,$12.25,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-10-02
