id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11900084,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Foilfractor] #SMLB-23,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900062,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Gold Crackleboard Foil] #SMLB-23,$13.64,,$17.28,$31.32,$60.34,$91.11,$118.00,$55.00,$55.00,,,$3.80,$14.99,,,$4.80,$18.99,,22,,,,,2026-02-11
11900061,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Gold] #SMLB-23,$10.50,,$14.45,$26.40,$51.04,$76.99,$100.00,$46.00,$46.00,,,$3.00,$11.99,,,$4.00,$15.99,,11,,,,,2026-02-11
11900059,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Green] #SMLB-23,$9.50,,$13.55,$24.83,$48.06,$72.45,$94.00,$43.00,$43.00,,,$2.00,$9.99,,,$3.80,$14.99,,10,,,,,2026-02-11
11900069,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Orange Crackleboard Foil] #SMLB-23,$43.00,,$43.72,$77.21,$147.19,$222.67,$289.00,$134.00,$134.00,,,$18.80,$46.99,,,$19.20,$47.99,,8,,,,,2026-02-11
11900067,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Orange] #SMLB-23,$58.00,,$57.23,$100.67,$191.60,$289.99,$377.00,$174.00,$174.00,,,$25.60,$63.99,,,$25.20,$62.99,,5,,,,,2026-02-11
11900078,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Red] #SMLB-23,$200.00,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2026-02-11
11899890,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez #SMLB-4,$1.00,,$5.90,$11.56,$22.95,$25.00,$33.00,$15.00,$15.00,,,,$1.09,,,$1.30,$6.49,,155,,,,,2026-02-11
11899913,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Black Crackleboard Foil] #SMLB-4,$29.97,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2026-02-11
11899911,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Black] #SMLB-4,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899891,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Crackleboard Foil] #SMLB-4,$2.00,,$6.80,$13.12,$25.91,$38.94,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,20,,,,,2026-02-11
11899954,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Foilfractor] #SMLB-4,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899900,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Gold Crackleboard Foil] #SMLB-4,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2026-02-11
11899898,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Gold] #SMLB-4,$14.99,,$18.49,$33.41,$64.30,$97.05,$126.00,$58.00,$58.00,,,$4.00,$15.99,,,$5.00,$19.99,,18,,,,,2026-02-11
11899895,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Green] #SMLB-4,$14.50,,$18.05,$32.65,$62.87,$94.91,$123.00,$57.00,$57.00,,,$4.00,$15.99,,,$5.00,$19.99,,11,,,,,2026-02-11
11899907,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Orange Crackleboard Foil] #SMLB-4,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899904,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Orange] #SMLB-4,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899947,Baseball Cards 2026 Topps Stars Of MLB,Julio Rodriguez [Red] #SMLB-4,$35.00,,$36.52,$64.73,$123.59,$187.00,$243.00,$112.00,$112.00,,,$15.60,$38.99,,,$16.00,$39.99,,11,,,,,2026-02-11
11900034,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel #SMLB-28,$1.05,,$5.96,$11.67,$23.16,$34.78,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,214,,,,,2026-02-11
11900064,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Black Crackleboard Foil] #SMLB-28,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900058,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Black] #SMLB-28,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2026-02-11
11900037,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Crackleboard Foil] #SMLB-28,$1.25,,$6.21,$12.09,$23.96,$36.00,$47.00,$22.00,$22.00,,,,$1.39,,,$1.40,$6.79,,5,,,,,2026-02-11
11900074,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Foilfractor] #SMLB-28,$250.00,,,,,,,,,,,$137.50,$275.00,,,,,,1,,,,,2026-02-11
11900051,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Gold Crackleboard Foil] #SMLB-28,$11.13,,$17.39,$31.50,$60.69,$91.61,$119.00,$55.00,$55.00,,,$3.00,$11.99,,,$4.80,$18.99,,13,,,,,2026-02-11
11900046,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Gold] #SMLB-28,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2026-02-11
11900040,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Green] #SMLB-28,$12.99,,$16.69,$30.28,$58.36,$88.04,$114.00,$53.00,$53.00,,,$3.50,$13.99,,,$4.50,$17.99,,12,,,,,2026-02-11
11900056,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Orange Crackleboard Foil] #SMLB-28,$21.75,,$19.97,$36.00,$69.20,$104.53,$136.00,$63.00,$63.00,,,$7.20,$23.99,,,$6.60,$21.99,,15,,,,,2026-02-11
11900053,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Orange] #SMLB-28,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900066,Baseball Cards 2026 Topps Stars Of MLB,Kyle Teel [Red] #SMLB-28,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2026-02-11
11900075,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout #SMLB-7,$0.99,,$5.89,$11.55,$22.92,$34.43,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,348,,,,,2026-02-11
11900109,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Black Crackleboard Foil] #SMLB-7,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900106,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Black] #SMLB-7,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900081,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Crackleboard Foil] #SMLB-7,$2.81,,$7.53,$14.39,$28.30,$42.56,$55.00,$26.00,$26.00,,,,$3.09,,,$1.70,$8.29,,20,,,,,2026-02-11
11900112,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Foilfractor] #SMLB-7,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900092,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Gold Crackleboard Foil] #SMLB-7,$22.79,,$25.70,$45.92,$87.96,$132.85,$173.00,$80.00,$80.00,,,$7.50,$24.99,,,$8.40,$27.99,,10,,,,,2026-02-11
11900090,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Gold] #SMLB-7,$25.99,,$27.95,$49.82,$95.35,$144.04,$187.00,$86.00,$86.00,,,$8.70,$28.99,,,$9.30,$30.99,,11,,,,,2026-02-11
11900087,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Green] #SMLB-7,$8.50,,$12.65,$23.28,$45.12,$68.03,$88.00,$41.00,$41.00,,,$1.90,$9.39,,,$3.50,$13.99,,18,,,,,2026-02-11
11900101,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Orange Crackleboard Foil] #SMLB-7,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900095,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Orange] #SMLB-7,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900110,Baseball Cards 2026 Topps Stars Of MLB,Mike Trout [Red] #SMLB-7,$85.00,,,,,,,,,,,$37.60,$93.99,,,,,,1,,,,,2026-02-11
11900021,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts #SMLB-16,$1.18,,$5.90,$11.56,$22.95,$34.47,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.49,,183,,,,,2026-02-11
11900044,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts [Black Crackleboard Foil] #SMLB-16,$150.00,,,,,,,,,,,$82.50,$165.00,,,,,,1,,,,,2026-02-11
11900042,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts [Black] #SMLB-16,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900024,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts [Crackleboard Foil] #SMLB-16,$2.75,,$6.75,$13.04,$25.76,$38.71,$50.00,$23.00,$23.00,,,,$2.99,,,$1.50,$7.39,,27,,,,,2026-02-11
11900057,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts [Foilfractor] #SMLB-16,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900032,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts [Gold Crackleboard Foil] #SMLB-16,$16.49,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2026-02-11
11900027,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts [Gold] #SMLB-16,$15.00,,$18.50,$33.42,$64.30,$97.02,$126.00,$58.00,$58.00,,,$4.30,$16.99,,,$5.00,$19.99,,12,,,,,2026-02-11
11900025,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts [Green] #SMLB-16,$12.00,,$15.80,$28.76,$55.50,$83.77,$109.00,$50.00,$50.00,,,$3.30,$12.99,,,$4.30,$16.99,,20,,,,,2026-02-11
11900038,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts [Orange Crackleboard Foil] #SMLB-16,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2026-02-11
11900035,Baseball Cards 2026 Topps Stars Of MLB,Mookie Betts [Orange] #SMLB-16,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,1,,,,,2026-02-11
