id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8837249,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Black] #95,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837236,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Blue] #95,$1.48,,,,,,,,,,,,$1.59,,,,,,2,,,,,2025-03-21
8837232,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Cosmos] #95,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837246,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Gold] #95,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837248,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Green] #95,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837235,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Maroon] #95,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837241,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Neon Green] #95,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2025-03-21
8837239,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Neon Stripes] #95,$7.62,,,,,,,,,,,$1.70,$8.39,,,,,,2,,,,,2025-03-21
8837245,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Opal] #95,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-03-21
8837237,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Orange] #95,$2.50,,,,,,,,,,,,$2.79,,,,,,3,,,,,2025-03-21
8837238,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Pink] #95,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2025-03-21
8837243,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Purple FOTL] #95,$13.66,,,,,,,,,,,$3.80,$14.99,,,,,,4,,,,,2025-03-21
8837234,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Red] #95,$5.08,,,,,,,,,,,$1.10,$5.59,,,,,,5,,,,,2025-03-21
8837251,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Swirl FOTL] #95,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837233,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Tessellated] #95,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837242,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Turquoise] #95,$8.12,,,$20.38,$22.00,,,,,,,$1.80,$8.89,,,,,,3,,,,,2025-03-21
8837240,Basketball Cards 2024 Panini Origins,Tidjane Salaun [White] #95,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2025-03-21
