id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11143923,Football Cards 2025 Panini Phoenix,Jim Zorn [Bronze Hyper] #139,$5.75,,,,,,,,,,,$1.30,$6.29,,,,,,1,,,,,2025-11-12
11144029,Football Cards 2025 Panini Phoenix,Jim Zorn [Bronze Lazer] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144385,Football Cards 2025 Panini Phoenix,Jim Zorn [Bronze Pandora] #139,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-11-12
11144039,Football Cards 2025 Panini Phoenix,Jim Zorn [Bronze Seismic] #139,$1.50,,,,,,,,,,,,$1.69,,,,,,4,,,,,2025-11-12
11143931,Football Cards 2025 Panini Phoenix,Jim Zorn [Bronze Winter] #139,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-11-12
11144219,Football Cards 2025 Panini Phoenix,Jim Zorn [Celestial] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144047,Football Cards 2025 Panini Phoenix,Jim Zorn [Color Burst] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144119,Football Cards 2025 Panini Phoenix,Jim Zorn [Dreamweaver] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144278,Football Cards 2025 Panini Phoenix,Jim Zorn [Fire Burst] #139,$2.50,,$7.23,$13.84,$27.23,$40.76,$53.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.99,,19,,,,,2025-11-12
11154772,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold Autograph] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144057,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold Hyper] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144062,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold Lava] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144069,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold Lazer] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144078,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold Mojo] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144086,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold Pandora] #139,$21.00,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-11-12
11144094,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold Pyramids] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144102,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold Seismic] #139,,,,,,$40.00,$52.00,$24.00,$24.00,,,,,,,,,,1,,,,,2025-11-12
11153617,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold Winter] #139,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-11-12
11144051,Football Cards 2025 Panini Phoenix,Jim Zorn [Gold] #139,$3.25,,$7.90,$14.99,$29.40,$43.98,$57.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.69,,11,,,,,2025-11-12
11154751,Football Cards 2025 Panini Phoenix,Jim Zorn [Green Autograph] #139,$18.00,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2025-11-12
11144365,Football Cards 2025 Panini Phoenix,Jim Zorn [Green Hyper] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11143949,Football Cards 2025 Panini Phoenix,Jim Zorn [Green Lazer] #139,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-11-12
11144010,Football Cards 2025 Panini Phoenix,Jim Zorn [Green Seismic] #139,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-11-12
11144370,Football Cards 2025 Panini Phoenix,Jim Zorn [Green Winter] #139,$1.89,,$6.69,$12.90,$25.47,$38.14,$50.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,5,,,,,2025-11-12
11144003,Football Cards 2025 Panini Phoenix,Jim Zorn [Green] #139,$2.13,,$6.90,$13.27,$26.17,$39.19,$51.00,$24.00,$24.00,,,,$2.29,,,$1.50,$7.59,,6,,,,,2025-11-12
11154740,Football Cards 2025 Panini Phoenix,Jim Zorn [Hyper Autograph] #139,$11.49,,$15.26,$27.68,$53.34,$79.73,$104.00,$48.00,$48.00,,,$3.30,$12.99,,,$4.30,$16.99,,7,,,,,2025-11-12
11154742,Football Cards 2025 Panini Phoenix,Jim Zorn [Lava Autograph] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11154757,Football Cards 2025 Panini Phoenix,Jim Zorn [Lazer Autograph] #139,$23.99,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2025-11-12
11144284,Football Cards 2025 Panini Phoenix,Jim Zorn [Light Blue Lava] #139,$2.00,,$6.79,$13.08,$25.80,$38.66,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,15,,,,,2025-11-12
11144424,Football Cards 2025 Panini Phoenix,Jim Zorn [Light Blue Mojo] #139,$5.50,,$9.91,$18.46,$35.96,$53.80,$70.00,$32.00,$32.00,,,$1.20,$6.09,,,$2.80,$10.99,,6,,,,,2025-11-12
11144273,Football Cards 2025 Panini Phoenix,Jim Zorn [Light Blue Pyramids] #139,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2025-11-12
11144317,Football Cards 2025 Panini Phoenix,Jim Zorn [Lime Green Lava] #139,$4.00,,$8.57,$16.15,$31.60,$47.28,$61.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,7,,,,,2025-11-12
11144436,Football Cards 2025 Panini Phoenix,Jim Zorn [Lime Green Mojo] #139,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-11-12
11144305,Football Cards 2025 Panini Phoenix,Jim Zorn [Lime Green Pyramids] #139,$2.99,,$7.67,$14.59,$28.65,$42.88,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.39,,7,,,,,2025-11-12
11154767,Football Cards 2025 Panini Phoenix,Jim Zorn [Mojo Autograph] #139,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-11-12
11144393,Football Cards 2025 Panini Phoenix,Jim Zorn [Orange Hyper] #139,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-11-12
