id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
103373,Basketball Cards 2019 Panini Prizm Rookie Signatures,Kevin Porter Jr. [Mojo Prizm] #KPJ,$19.50,,,$41.00,$45.00,$102.50,$133.00,$62.00,$62.00,,,$6.30,$20.99,,,,,,4,,,,,2019-06-01
103374,Basketball Cards 2019 Panini Prizm Rookie Signatures,Kevin Porter Jr. [Silver Prizm] #KPJ,$2.55,,,$123.73,$145.00,$148.00,$192.00,$89.00,$89.00,,,,$2.79,,,,,,8,,,,,2019-06-01
103362,Basketball Cards 2019 Panini Prizm Rookie Signatures,Kyle Guy [Black Shimmer] #KGY,,,,,,,,,,,,,,,,,,,0,,,,,2019-06-01
103363,Basketball Cards 2019 Panini Prizm Rookie Signatures,Kyle Guy [Blue Shimmer] #KGY,$3.25,,,$8.25,$9.00,,,,,,,,$3.59,,,,,,2,,,,,2019-06-01
103364,Basketball Cards 2019 Panini Prizm Rookie Signatures,Kyle Guy [Silver Prizm] #KGY,$2.02,,,$5.64,$6.00,$129.27,$168.00,$78.00,$78.00,,,,$2.19,,,,,,4,,,,,2019-06-01
103380,Basketball Cards 2019 Panini Prizm Rookie Signatures,Luka Samanic #LSM,$1.29,,$0.99,$7.50,$22.00,$37.50,$49.00,$23.00,$23.00,,,,$1.39,,,,$1.09,,10,,,,,2019-06-01
103381,Basketball Cards 2019 Panini Prizm Rookie Signatures,Luka Samanic [Blue Shimmer] #LSM,$3.51,,,$6.50,$7.00,$12.51,$16.00,$8.00,$8.00,,,$0.80,$3.89,,,,,,3,,,,,2019-06-01
103382,Basketball Cards 2019 Panini Prizm Rookie Signatures,Luka Samanic [Gold Shimmer] #LSM,$127.50,,$41.00,$769.23,$846.00,,,,,,,$70.00,$140.00,,,$18.00,$44.99,,3,,,,,2019-06-01
103383,Basketball Cards 2019 Panini Prizm Rookie Signatures,Luka Samanic [Green Shimmer] #LSM,$15.50,,,$165.00,$182.00,$198.00,$257.00,$119.00,$119.00,,,$4.30,$16.99,,,,,,3,,,,,2019-06-01
103384,Basketball Cards 2019 Panini Prizm Rookie Signatures,Luka Samanic [Mojo Prizm] #LSM,,,,$19.47,$21.00,$150.00,$195.00,$90.00,$90.00,,,,,,,,,,2,,,,,2019-06-01
103385,Basketball Cards 2019 Panini Prizm Rookie Signatures,Luka Samanic [Silver Prizm] #LSM,$0.99,,,$37.00,$41.00,$44.50,$58.00,$27.00,$27.00,,,,$1.09,,,,,,3,,,,,2019-06-01
103386,Basketball Cards 2019 Panini Prizm Rookie Signatures,Mfiondu Kabengele #MFK,$2.50,,$12.67,$14.00,$14.00,$14.75,$19.00,$9.00,$9.00,,,,$2.79,,,$3.50,$13.99,,12,,,,,2019-06-01
103387,Basketball Cards 2019 Panini Prizm Rookie Signatures,Mfiondu Kabengele [Mojo Prizm] #MFK,$25.00,,,$4.39,$5.00,$18.50,$24.00,$11.00,$11.00,,,$8.40,$27.99,,,,,,3,,,,,2019-06-01
103388,Basketball Cards 2019 Panini Prizm Rookie Signatures,Mfiondu Kabengele [Silver Prizm] #MFK,$1.84,,,,,$13.50,$18.00,$8.00,$8.00,,,,$1.99,,,,,,2,,,,,2019-06-01
103399,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nassir Little #NSL,$4.07,,$0.99,$24.93,$100.00,$101.93,$133.00,$61.00,$61.00,,,$0.90,$4.49,,,,$1.09,,10,,,,,2019-06-01
103400,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nassir Little [Blue Shimmer] #NSL,$3.01,,,$13.98,$15.00,,,,,,,,$3.29,,,,,,2,,,,,2019-06-01
103401,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nassir Little [Gold Shimmer] #NSL,,,,$62.75,$69.00,,,,,,,,,,,,,,1,,,,,2019-06-01
103402,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nassir Little [Mojo Prizm] #NSL,$0.99,,,,$102.60,$276.26,$359.00,$166.00,$166.00,,,,$1.09,,,,,,3,,,,,2019-06-01
103389,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker #NAW,$11.64,,$5.01,$33.78,$40.00,$41.00,$53.00,$25.00,$25.00,,,$3.30,$12.99,,,$1.10,$5.49,,19,,,,,2019-06-01
103390,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker [Blue Shimmer] #NAW,$36.40,,,$17.81,$20.00,$57.75,$75.00,$35.00,$35.00,,,$16.00,$39.99,,,,,,3,,,,,2019-06-01
103392,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker [Choice Prizm Green] #NAW,$105.50,,,$115.00,$127.00,,,,,,,$58.00,$116.00,,,,,,2,,,,,2019-06-01
103391,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker [Choice Prizm] #NAW,$17.30,,,$12.88,$14.00,$14.00,$18.00,$8.00,$8.00,,,$4.80,$18.99,,,,,,4,,,,,2019-06-01
103393,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker [Gold Prizm] #NAW,$67.00,,,,,,,,,,,$29.60,$73.99,,,,,,1,,,,,2019-06-01
103394,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker [Gold Shimmer] #NAW,,,,,$98.00,$100.00,$130.00,$60.00,$60.00,,,,,,,,,,2,,,,,2019-06-01
103395,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker [Green Shimmer] #NAW,$24.98,,,$14.51,$16.00,$219.99,$286.00,$132.00,$132.00,,,$8.10,$26.99,,,,,,3,,,,,2019-06-01
103396,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker [Mojo Prizm] #NAW,$33.89,,$19.00,$21.50,$24.00,,,,,,,$14.80,$36.99,,,$6.30,$20.99,,4,,,,,2019-06-01
103397,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker [Silver Prizm] #NAW,$10.00,,,$25.33,$26.00,$26.89,$35.00,$16.00,$16.00,,,$2.80,$10.99,,,,,,5,,,,,2019-06-01
103398,Basketball Cards 2019 Panini Prizm Rookie Signatures,Nickeil Alexander Walker [White Sparkle 1/1] #NAW,$468.00,,,,,$417.80,$543.00,$251.00,$251.00,,,$309.00,$515.00,,,,,,2,,,,,2019-06-01
103403,Basketball Cards 2019 Panini Prizm Rookie Signatures,PJ Washington Jr. #PJW,$4.01,,$17.75,$21.45,$24.00,$24.99,$32.00,$15.00,$15.00,,,$0.90,$4.39,,,$5.00,$19.99,,17,,,,,2019-06-01
103404,Basketball Cards 2019 Panini Prizm Rookie Signatures,PJ Washington Jr. [Blue Shimmer] #PJW,$15.50,,,$28.85,$29.00,$30.00,$39.00,$18.00,$18.00,,,$4.30,$16.99,,,,,,5,,,,,2019-06-01
103406,Basketball Cards 2019 Panini Prizm Rookie Signatures,PJ Washington Jr. [Choice Prizm Green] #PJW,$37.50,,,,,,,,,,,$16.40,$40.99,,,,,,1,,,,,2019-06-01
103405,Basketball Cards 2019 Panini Prizm Rookie Signatures,PJ Washington Jr. [Choice Prizm] #PJW,$3.39,,$2.80,$13.50,$15.00,$39.00,$51.00,$23.00,$23.00,,,,$3.69,,,,$3.09,,6,,,,,2019-06-01
103407,Basketball Cards 2019 Panini Prizm Rookie Signatures,PJ Washington Jr. [Gold Prizm] #PJW,$152.50,,,,,,,,,,,$84.00,$168.00,,,,,,1,,,,,2019-06-01
103408,Basketball Cards 2019 Panini Prizm Rookie Signatures,PJ Washington Jr. [Gold Shimmer] #PJW,,,,$221.50,$244.00,,,,,,,,,,,,,,1,,,,,2019-06-01
103409,Basketball Cards 2019 Panini Prizm Rookie Signatures,PJ Washington Jr. [Green Shimmer] #PJW,$21.15,,,$45.00,$50.00,$54.00,$70.00,$32.00,$32.00,,,$6.90,$22.99,,,,,,3,,,,,2019-06-01
103410,Basketball Cards 2019 Panini Prizm Rookie Signatures,PJ Washington Jr. [Mojo Prizm] #PJW,,,,$112.00,$113.04,$400.00,$520.00,$240.00,$240.00,,,,,,,,,,3,,,,,2019-06-01
103411,Basketball Cards 2019 Panini Prizm Rookie Signatures,Quinndary Weatherspoon #QWT,$1.39,,$6.08,$7.00,$20.00,$20.17,$26.00,$12.00,$4.27,,,,$1.49,,,$1.30,$6.69,,9,,,,,2019-06-01
103412,Basketball Cards 2019 Panini Prizm Rookie Signatures,Quinndary Weatherspoon [Gold Prizm] #QWT,$1.21,,,,,,,,,,,,$1.29,,,,,,2,,,,,2019-06-01
103421,Basketball Cards 2019 Panini Prizm Rookie Signatures,RJ Barrett #RJB,$10.00,,$41.00,$45.00,$48.21,$58.68,$76.00,$35.00,$35.00,,,$2.80,$10.99,,,$18.00,$44.99,,31,,,,,2019-06-01
103422,Basketball Cards 2019 Panini Prizm Rookie Signatures,RJ Barrett [Blue Shimmer] #RJB,$94.36,,,$63.54,$133.75,$341.91,$444.00,$205.00,$205.00,,,$52.00,$104.00,,,,,,4,,,,,2019-06-01
103424,Basketball Cards 2019 Panini Prizm Rookie Signatures,RJ Barrett [Choice Prizm Green] #RJB,,,$115.50,$200.00,$215.50,,,,,,,,,,,$63.50,$127.00,,3,,,,,2019-06-01
103423,Basketball Cards 2019 Panini Prizm Rookie Signatures,RJ Barrett [Choice Prizm] #RJB,$64.75,,$155.55,$171.00,$188.00,$313.05,$407.00,$188.00,$188.00,,,$28.40,$70.99,,,$85.50,$171.00,,4,,,,,2019-06-01
3332263,Basketball Cards 2019 Panini Prizm Rookie Signatures,RJ Barrett [Gold Prizm] #RJB,$650.00,,,$1072.50,$1180.00,$1287.00,$1673.00,$772.00,$772.00,,,$429.00,$715.00,,,,,,4,,,,,
103425,Basketball Cards 2019 Panini Prizm Rookie Signatures,RJ Barrett [Gold Shimmer] #RJB,$206.50,,,$780.17,$858.00,,,,,,,$113.50,$227.00,,,,,,2,,,,,2019-06-01
103426,Basketball Cards 2019 Panini Prizm Rookie Signatures,RJ Barrett [Green Shimmer] #RJB,$50.00,,,$414.77,$456.00,$737.50,$959.00,$443.00,$443.00,,,$22.00,$54.99,,,,,,3,,,,,2019-06-01
103427,Basketball Cards 2019 Panini Prizm Rookie Signatures,RJ Barrett [Silver Prizm] #RJB,$12.00,,$91.83,$101.00,$111.00,$142.19,$150.00,$85.00,$85.00,,,$3.30,$12.99,,,$50.50,$101.00,,5,,,,,2019-06-01
103428,Basketball Cards 2019 Panini Prizm Rookie Signatures,Romeo Langford #RLF,$5.00,,$12.99,$14.00,$30.55,$177.44,$231.00,$106.00,$10.00,,,$1.10,$5.49,,,$3.50,$13.99,,12,,,,,2019-06-01
103429,Basketball Cards 2019 Panini Prizm Rookie Signatures,Romeo Langford [Blue Shimmer] #RLF,$30.22,,,,$8.50,$49.69,$65.00,$30.00,$30.00,,,$9.90,$32.99,,,,,,3,,,,,2019-06-01
103430,Basketball Cards 2019 Panini Prizm Rookie Signatures,Romeo Langford [Choice Prizm] #RLF,$13.62,,,$24.50,$27.00,$107.36,$140.00,$64.00,$64.00,,,$3.80,$14.99,,,,,,3,,,,,2019-06-01
103431,Basketball Cards 2019 Panini Prizm Rookie Signatures,Romeo Langford [Gold Prizm] #RLF,$73.70,,,$137.57,$151.00,,,,,,,$32.40,$80.99,,,,,,2,,,,,2019-06-01
103432,Basketball Cards 2019 Panini Prizm Rookie Signatures,Romeo Langford [Green Shimmer] #RLF,$21.31,,,$44.11,$49.00,,,,,,,$6.90,$22.99,,,,,,2,,,,,2019-06-01
103433,Basketball Cards 2019 Panini Prizm Rookie Signatures,Romeo Langford [Silver Prizm] #RLF,$12.00,,,$7.50,$8.00,$66.00,$86.00,$40.00,$40.00,,,$3.30,$12.99,,,,,,3,,,,,2019-06-01
103413,Basketball Cards 2019 Panini Prizm Rookie Signatures,Rui Hachimura #RHM,$20.00,,$24.23,$32.96,$53.15,$54.81,$71.00,$33.00,$75.00,,,$6.60,$21.99,,,$8.10,$26.99,,28,,,,,2019-06-01
6687403,Basketball Cards 2019 Panini Prizm Rookie Signatures,Rui Hachimura [Black] #255,$52.00,,,,,,,,,,,$22.80,$56.99,,,,,,1,,,,,
103414,Basketball Cards 2019 Panini Prizm Rookie Signatures,Rui Hachimura [Blue Shimmer] #RHM,$50.00,,$190.00,$209.00,$230.00,$251.00,$326.00,$151.00,$151.00,,,$22.00,$54.99,,,$104.50,$209.00,,7,,,,,2019-06-01
103416,Basketball Cards 2019 Panini Prizm Rookie Signatures,Rui Hachimura [Choice Prizm Green] #RHM,$282.88,,,,$305.00,$425.00,$553.00,$255.00,$255.00,,,$155.50,$311.00,,,,,,3,,,,,2019-06-01
103415,Basketball Cards 2019 Panini Prizm Rookie Signatures,Rui Hachimura [Choice Prizm] #RHM,$16.00,,,$33.00,$49.39,$51.00,$66.00,$31.00,$31.00,,,$4.50,$17.99,,,,,,5,,,,,2019-06-01
103417,Basketball Cards 2019 Panini Prizm Rookie Signatures,Rui Hachimura [Gold Prizm] #RHM,$376.51,,,$88.88,$251.40,,,,,,,$207.00,$414.00,,,,,,3,,,,,2019-06-01
103418,Basketball Cards 2019 Panini Prizm Rookie Signatures,Rui Hachimura [Green Shimmer] #RHM,$60.00,,,,$550.00,$557.00,$724.00,$334.00,$334.00,,,$26.40,$65.99,,,,,,3,,,,,2019-06-01
103419,Basketball Cards 2019 Panini Prizm Rookie Signatures,Rui Hachimura [Mojo Prizm] #RHM,$100.00,,,$71.44,$79.00,,,,,,,$55.00,$110.00,,,,,,2,,,,,2019-06-01
103420,Basketball Cards 2019 Panini Prizm Rookie Signatures,Rui Hachimura [Silver Prizm] #RHM,$16.94,,$30.35,$83.67,$92.00,$100.00,$130.00,$60.00,$60.00,,,$4.80,$18.99,,,$9.90,$32.99,,6,,,,,2019-06-01
103434,Basketball Cards 2019 Panini Prizm Rookie Signatures,Sekou Doumbouya #SKD,$3.78,,$7.89,$9.00,$14.00,$14.34,$19.00,$9.00,$9.00,,,$0.80,$4.19,,,$1.70,$8.69,,16,,,,,2019-06-01
103435,Basketball Cards 2019 Panini Prizm Rookie Signatures,Sekou Doumbouya [Blue Shimmer] #SKD,$4.44,,,$7.00,$8.00,$20.89,$27.00,$13.00,$13.00,,,$1.00,$4.89,,,,,,4,,,,,2019-06-01
103436,Basketball Cards 2019 Panini Prizm Rookie Signatures,Sekou Doumbouya [Choice Prizm] #SKD,$2.41,,,$5.51,$6.00,$7.00,$9.00,$4.00,$4.00,,,,$2.69,,,,,,3,,,,,2019-06-01
103437,Basketball Cards 2019 Panini Prizm Rookie Signatures,Sekou Doumbouya [Gold Shimmer] #SKD,$19.99,,,,,$34.75,$45.00,$21.00,$21.00,,,$6.60,$21.99,,,,,,2,,,,,2019-06-01
103438,Basketball Cards 2019 Panini Prizm Rookie Signatures,Sekou Doumbouya [Green Shimmer] #SKD,$7.50,,,,$49.99,,,,,,,$1.70,$8.29,,,,,,2,,,,,2019-06-01
103439,Basketball Cards 2019 Panini Prizm Rookie Signatures,Sekou Doumbouya [Mojo Prizm] #SKD,,,,,,,,,,,,,,,,,,,0,,,,,2019-06-01
103440,Basketball Cards 2019 Panini Prizm Rookie Signatures,Sekou Doumbouya [Silver Prizm] #SKD,$1.29,,,,,$30.00,$39.00,$18.00,$18.00,,,,$1.39,,,,,,3,,,,,2019-06-01
103452,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tremont Waters [Blue Shimmer] #TWT,$6.76,,,,,$57.00,$74.00,$34.00,$34.00,,,$1.50,$7.39,,,,,,2,,,,,2019-06-01
103453,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tremont Waters [Gold Shimmer] #TWT,$70.40,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2019-06-01
103454,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tremont Waters [Silver Prizm] #TWT,$3.06,,,,$15.50,,,,,,,,$3.39,,,,,,2,,,,,2019-06-01
103448,Basketball Cards 2019 Panini Prizm Rookie Signatures,Ty Jerome [Gold Prizm] #TJR,$64.00,,,,$123.55,,,,,,,$28.00,$69.99,,,,,,2,,,,,2019-06-01
103449,Basketball Cards 2019 Panini Prizm Rookie Signatures,Ty Jerome [Gold Shimmer] #TJR,$249.99,,,,$36.00,,,,,,,$137.50,$275.00,,,,,,1,,,,,2019-06-01
103450,Basketball Cards 2019 Panini Prizm Rookie Signatures,Ty Jerome [Green Shimmer] #TJR,$7.97,,,$21.73,$24.00,,,,,,,$1.80,$8.79,,,,,,4,,,,,2019-06-01
103451,Basketball Cards 2019 Panini Prizm Rookie Signatures,Ty Jerome [Mojo Prizm] #TJR,$11.01,,,$45.00,$50.00,,,,,,,$3.00,$11.99,,,,,,2,,,,,2019-06-01
103442,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tyler Herro #THR,$24.51,,$55.00,$61.00,$67.00,$80.00,$102.50,$48.00,$57.00,,,$8.10,$26.99,,,$24.40,$60.99,,32,,,,,2019-06-01
103443,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tyler Herro [Blue Shimmer] #THR,$100.00,,$176.96,$195.00,$215.00,$374.97,$487.00,$225.00,$225.00,,,$55.00,$110.00,,,$97.50,$195.00,,6,,,,,2019-06-01
103444,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tyler Herro [Choice Prizm] #THR,$40.00,,,$51.00,$200.00,$204.46,$266.00,$123.00,$123.00,,,$17.60,$43.99,,,,,,9,,,,,2019-06-01
3313300,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tyler Herro [Gold Prizm] #THR,$700.00,,,$3812.00,$4193.00,,,,,,,$462.00,$770.00,,,,,,3,,,,,
3295668,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tyler Herro [Gold Shimmer] #THR,$600.00,,,,$592.64,$2500.00,$3250.00,$1500.00,$1500.00,,,$396.00,$660.00,,,,,,3,,,,,
103445,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tyler Herro [Green Shimmer] #THR,$402.38,,,$192.50,$212.00,$231.00,$300.00,$139.00,$139.00,,,$221.50,$443.00,,,,,,4,,,,,2019-06-01
103446,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tyler Herro [Mojo Prizm] #THR,,,,$298.64,$329.00,,,,,,,,,,,,,,1,,,,,2019-06-01
103447,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tyler Herro [Silver Prizm] #THR,$64.67,,$264.99,$291.00,$342.00,$349.00,$454.00,$209.00,$209.00,,,$28.40,$70.99,,,$145.50,$291.00,,6,,,,,2019-06-01
103441,Basketball Cards 2019 Panini Prizm Rookie Signatures,Tyson Chandler Green Shimmer #TCH,,,,,,,,,,,,,,,,,,,0,,,,,2019-06-01
103455,Basketball Cards 2019 Panini Prizm Rookie Signatures,Yogi Ferrell #YFR,,,,$7.05,$8.00,,,,,,,,,,,,,,1,,,,,2019-06-01
103456,Basketball Cards 2019 Panini Prizm Rookie Signatures,Zion Williamson #RS-ZWL,$122.40,,$237.64,$261.00,$338.00,$483.00,$628.00,$290.00,$290.00,,,$67.50,$135.00,,,$130.50,$261.00,,36,,,,,2019-06-01
103457,Basketball Cards 2019 Panini Prizm Rookie Signatures,Zion Williamson [Blue Shimmer] #ZWL,,,,$710.00,$956.77,$999.99,$1300.00,$600.00,$600.00,,,,,,,,,,4,,,,,2019-06-01
103458,Basketball Cards 2019 Panini Prizm Rookie Signatures,Zion Williamson [Choice Prizm] #ZWL,$1899.99,,$187.50,$591.26,$619.22,$1325.93,$1724.00,$796.00,$796.00,,,$1254.00,$2090.00,,,$103.00,$206.00,,5,,,,,2019-06-01
103459,Basketball Cards 2019 Panini Prizm Rookie Signatures,Zion Williamson [Gold Prizm] #ZWL,,,,$2055.89,$2261.00,,,,,,,,,,,,,,1,,,,,2019-06-01
103460,Basketball Cards 2019 Panini Prizm Rookie Signatures,Zion Williamson [Gold Shimmer] #ZWL,,,$610.00,,$698.82,$55000.00,$71500.00,$33000.00,$33000.00,,,,,,,$402.60,$671.00,,3,,,,,2019-06-01
103461,Basketball Cards 2019 Panini Prizm Rookie Signatures,Zion Williamson [Green Shimmer] #ZWL,,,,$800.00,$880.00,,,,,,,,,,,,,,2,,,,,2019-06-01
7211800,Basketball Cards 2019 Panini Prizm Rookie Signatures,Zion Williamson [Green] #RS-ZWL,,,,,,$3699.99,$4810.00,$2220.00,$2220.00,,,,,,,,,,1,,,,,
103462,Basketball Cards 2019 Panini Prizm Rookie Signatures,Zion Williamson [Mojo Prizm] #ZWL,$335.00,,,$510.91,$562.00,,,,,,,$184.50,$369.00,,,,,,4,,,,,2019-06-01
103463,Basketball Cards 2019 Panini Prizm Rookie Signatures,Zion Williamson [Silver Prizm] #ZWL,$1247.22,,$317.00,$1075.00,$3334.50,$4050.00,$5265.00,$2430.00,$2430.00,,,$823.20,$1372.00,,,$174.50,$349.00,,5,,,,,2019-06-01
